0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9937727e-06,8.166281e-05,0.00095667643,0.008845845,0.064255856,0.368416,1.6735907,6.0569715,17.596691,41.48201,80.59031,131.90076,187.16064,237.66666,277.54858,303.7432,316.74493,321.5923,324.3902,328.2493,334.72086,344.33472,351.2494,344.02585,318.00488,281.1226,242.96924,204.77055,164.33092,126.68736,106.82245,120.05868,165.17195,216.26003,239.6464,226.54565,205.48386,214.4129,259.19397,303.43738,302.19156
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9413812e-06,7.8788755e-05,0.0009277581,0.008608364,0.06276022,0.36110568,1.6459446,5.9759893,17.413,41.15955,80.15288,131.44382,186.79153,237.43135,277.4224,303.6692,316.6745,321.50873,324.34082,328.301,334.84952,344.43564,351.31384,344.1528,318.15982,281.06973,242.5556,204.20361,164.15671,127.47747,108.63704,121.935585,165.45697,214.34203,237.61137,227.84808,210.60237,218.32104,255.31427,291.37958,289.76627
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0874115e-06,8.11129e-05,0.00095260417,0.0088100005,0.06402725,0.36727092,1.6691887,6.043849,17.566444,41.42802,80.515564,131.81949,187.08589,237.60013,277.48965,303.70935,316.76312,321.68185,324.544,328.42566,334.81555,344.2194,350.9397,343.73035,317.8703,281.0414,242.7534,204.43457,164.14786,127.006134,107.76044,121.23327,165.8284,216.0485,239.46312,228.01999,208.74785,216.49623,256.14923,295.19907,293.99033
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027853e-06,8.165833e-05,0.0009567854,0.008845821,0.064258374,0.3684323,1.6736729,6.057248,17.597221,41.48246,80.58934,131.8972,187.1542,237.65846,277.53973,303.73566,316.74957,321.6083,324.3937,328.2127,334.68124,344.3931,351.4807,344.37662,318.32388,281.23288,242.69086,204.02641,163.37428,126.0394,106.84958,120.70672,166.06425,216.92503,239.8862,226.71558,205.97133,214.639,257.92322,300.69263,299.93466
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1307017e-06,8.164528e-05,0.0009579804,0.0088535,0.06431079,0.36869693,1.6747104,6.060395,17.604656,41.495857,80.60853,131.92062,187.17952,237.68199,277.55603,303.73093,316.70914,321.54694,324.37173,328.27872,334.7839,344.40497,351.38525,344.31183,318.3745,281.27747,242.54794,203.73558,163.31505,126.69938,108.214745,121.78998,165.47374,214.43929,237.16931,225.75363,207.07883,216.62872,259.6364,301.63196,300.009
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.213729e-06,8.2002e-05,0.00096184557,0.008885437,0.06450917,0.36964536,1.6782436,6.0705495,17.627419,41.535664,80.66318,131.97704,187.21992,237.69621,277.55203,303.74243,316.76913,321.64026,324.43124,328.24164,334.6601,344.27838,351.30493,344.21066,318.14017,280.98816,242.55232,204.27905,164.07085,126.95029,107.68815,121.14609,165.71584,215.7797,238.72978,226.56354,206.93272,215.6797,257.8565,299.2689,298.0328
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1817934e-06,8.2598504e-05,0.00096748036,0.00893092,0.06480254,0.37110934,1.6838783,6.08733,17.665983,41.60395,80.75618,132.07475,187.30078,237.75272,277.58713,303.75818,316.75845,321.60434,324.37643,328.1934,334.66327,344.37802,351.51324,344.46762,318.3236,280.97116,242.29074,203.90652,163.89833,127.27393,108.4234,121.61181,165.04814,213.88405,236.58795,225.23268,206.666,216.43404,259.8725,302.34726,300.85083
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.985953e-06,8.073795e-05,0.0009467231,0.008766124,0.06375333,0.36596268,1.6643306,6.0299163,17.53544,41.374886,80.44565,131.75064,187.03923,237.58727,277.5005,303.70612,316.70566,321.54883,324.35403,328.2332,334.75638,344.48172,351.5427,344.34113,318.1006,280.88403,242.54248,204.39798,164.16454,126.76022,107.08132,120.36334,165.38211,216.47734,240.35062,228.19655,207.59187,215.04544,256.28024,297.3492,296.35843
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0803147e-06,8.121134e-05,0.00095280696,0.00881261,0.06405414,0.36744604,1.6700011,6.0466714,17.573925,41.442745,80.53828,131.84813,187.11809,237.63623,277.52536,303.72034,316.72272,321.57355,324.39133,328.28214,334.77377,344.3849,351.3255,344.16876,318.15823,281.11838,242.6713,204.24721,163.95285,126.96589,107.92,121.343796,165.47777,215.07867,238.21846,227.05081,208.35887,216.76186,257.13412,296.75592,295.4865
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1912444e-06,8.221315e-05,0.00096501183,0.008910639,0.06467347,0.3704807,1.681516,6.080535,17.650911,41.578255,80.72211,132.0391,187.26701,237.72047,277.55502,303.7255,316.7409,321.63766,324.48978,328.34232,334.72565,344.26395,351.24384,344.21838,318.3709,281.43365,242.87724,204.1112,163.51163,126.54459,107.78823,121.44875,165.54362,214.91266,237.88509,226.73784,208.17215,216.73424,257.3175,297.18558,296.0815
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072461e-06,7.994819e-05,0.0009400995,0.008708827,0.06339245,0.3641782,1.6575222,6.0097637,17.489382,41.29348,80.33528,131.63626,186.94673,237.52425,277.45963,303.68472,316.6906,321.5129,324.3122,328.27225,334.8971,344.57843,351.4625,344.15216,317.90134,280.63742,242.25938,204.31853,164.61377,127.904884,108.6769,121.52865,165.04337,214.79594,239.62119,231.09686,213.49231,218.53107,251.26913,284.01648,282.67148
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9977426e-06,8.021337e-05,0.00094345224,0.008734643,0.06356274,0.36504084,1.6609013,6.020005,17.513271,41.335915,80.39192,131.69038,186.98288,237.53786,277.45868,303.68292,316.72452,321.6343,324.5176,328.43942,334.87302,344.32007,351.08212,343.8804,317.98578,281.0869,242.67978,204.23293,164.0175,127.31096,108.55235,121.82612,165.2193,214.11952,237.53326,227.65395,210.06313,218.04128,256.4039,294.00925,292.54004
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0075633e-06,8.070491e-05,0.0009469899,0.008767229,0.063760825,0.36599496,1.6644298,6.030101,17.535685,41.37443,80.443886,131.74696,187.03447,237.58278,277.50027,303.7153,316.7295,321.58795,324.39862,328.2793,334.7664,344.37286,351.2843,344.0777,318.04327,281.05386,242.72458,204.39684,164.04213,126.80968,107.55295,121.13579,165.83052,215.87343,238.72226,226.60817,207.18784,215.96043,257.75507,298.68484,297.37146
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1112016e-06,8.077699e-05,0.0009477167,0.008770445,0.063780315,0.36606127,1.6645924,6.030326,17.535635,41.373615,80.4418,131.74226,187.02557,237.56755,277.48184,303.7131,316.76584,321.66696,324.503,328.36673,334.7615,344.1971,350.95517,343.75375,317.8918,281.09882,242.88988,204.61665,164.25482,126.894196,107.37786,120.76191,165.6825,216.48833,240.11253,228.08113,207.95624,215.67197,256.46597,296.81522,295.7053
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.253029e-06,8.3427185e-05,0.0009781835,0.009018672,0.065354414,0.37381226,1.694131,6.1175237,17.734959,41.726105,80.92355,132.25153,187.44221,237.83401,277.61514,303.75998,316.7656,321.63846,324.4177,328.17996,334.58426,344.35187,351.642,344.6722,318.44934,281.02225,242.37865,204.01314,163.83238,126.84943,107.71475,121.07345,165.24579,214.92162,237.89157,226.0653,206.67719,215.5816,258.22528,300.32733,299.33755
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.156977e-06,8.033119e-05,0.0009447405,0.008746694,0.0636349,0.3653703,1.6620721,6.023231,17.520391,41.34885,80.41108,131.71288,186.99742,237.53033,277.4347,303.67126,316.75754,321.72858,324.6937,328.68005,334.99054,344.00864,350.28296,343.00012,317.50174,281.08942,243.0412,204.9556,165.12395,128.62184,109.69026,122.23175,164.42209,212.53903,236.77025,229.18652,213.35037,220.24211,254.58788,288.15753,286.12085
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1728963e-06,8.244961e-05,0.0009642682,0.008906948,0.064639896,0.37028098,1.6806122,6.077393,17.64268,41.562,80.69789,132.01259,187.2515,237.7252,277.57632,303.74603,316.73676,321.5919,324.4111,328.2692,334.7122,344.31107,351.28745,344.19666,318.2936,281.3683,242.88092,204.15495,163.42403,126.06036,106.85099,120.63201,165.90291,216.77042,239.72374,226.24156,205.08539,214.24152,259.3978,303.92944,302.72482
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.017182e-06,8.077302e-05,0.0009486794,0.008777404,0.06382694,0.366315,1.6656436,6.0336504,17.543615,41.38822,80.46143,131.76364,187.04597,237.58601,277.49533,303.70624,316.72314,321.58365,324.40137,328.3104,334.8512,344.48935,351.36682,344.0886,318.00653,280.9942,242.59438,204.14017,163.76698,126.74939,107.71791,121.17743,165.55258,215.8006,239.7306,228.85593,209.5745,216.63525,255.37268,293.79514,292.53476
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0074256e-06,8.197832e-05,0.0009586918,0.008864456,0.06437524,0.36900517,1.6758461,6.063658,17.612099,41.509106,80.627594,131.94101,187.1941,237.68884,277.56036,303.74167,316.7263,321.55063,324.33286,328.20023,334.73932,344.48074,351.49454,344.2259,318.04337,281.03925,242.88579,204.73097,164.2942,126.6308,106.79348,120.09732,165.19926,216.1475,239.51004,226.80861,206.26714,214.86404,258.06818,300.77878,299.80212
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1991498e-06,8.223142e-05,0.00096424844,0.00890648,0.0646527,0.37039742,1.681272,6.0799947,17.650085,41.57803,80.724785,132.04808,187.2851,237.74507,277.58246,303.7515,316.73904,321.5621,324.33365,328.20135,334.7169,344.40033,351.4393,344.2798,318.03757,280.71304,242.36806,204.57576,165.05876,128.51213,109.222755,121.39112,163.50877,211.82553,235.89574,227.23462,210.34515,218.53716,257.40082,295.7205,294.24167
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1574754e-06,8.2682855e-05,0.0009663884,0.008925608,0.06475791,0.37086633,1.6828508,6.0840626,17.658092,41.589493,80.73569,132.05263,187.28275,237.7416,277.58466,303.76093,316.76303,321.6078,324.37134,328.16467,334.61996,344.35208,351.4853,344.40054,318.31845,281.217,242.77144,204.27663,163.687,126.16357,106.625275,120.248024,165.71233,216.98814,240.27917,226.88747,205.50888,214.02222,258.18326,301.99387,301.1025
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0396553e-06,8.1505714e-05,0.00095375645,0.008821166,0.0640972,0.36761522,1.6704799,6.047571,17.574604,41.441452,80.53167,131.83311,187.0969,237.61377,277.50613,303.71484,316.748,321.6196,324.40097,328.20612,334.69162,344.48178,351.65698,344.53708,318.33084,281.06552,242.46582,203.87038,163.30725,125.976974,106.6872,120.46029,165.99742,217.45952,241.26399,228.71786,207.78265,214.82204,255.18181,295.56876,295.25717
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0672157e-06,8.160046e-05,0.00095516565,0.0088331485,0.0641836,0.36807626,1.6723893,6.0536613,17.589571,41.469902,80.574104,131.88301,187.1427,237.64604,277.52307,303.7156,316.7243,321.5929,324.43417,328.35452,334.85516,344.40952,351.22858,344.00146,318.07565,281.1998,242.80415,204.2711,163.88304,126.967735,108.0291,121.3189,165.10046,214.59224,238.24678,227.95532,209.72708,217.51584,256.29498,294.4915,293.28204
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0692003e-06,7.9452e-05,0.0009355546,0.008670133,0.06314725,0.36297724,1.6529545,5.9963264,17.458782,41.239273,80.26108,131.5572,186.88226,237.48709,277.44717,303.6817,316.68964,321.5255,324.34253,328.2748,334.82318,344.45853,351.38177,344.1672,318.05612,280.94968,242.5904,204.38455,164.2306,127.144485,107.83101,121.08198,165.44966,215.84962,240.15334,229.91774,211.00072,217.10202,253.34666,289.4136,288.1768
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0863824e-06,8.069413e-05,0.0009477706,0.008770116,0.063777395,0.36605468,1.664588,6.0303674,17.535704,41.37348,80.44111,131.74232,187.03087,237.5811,277.49945,303.7099,316.70953,321.53284,324.3241,328.26215,334.88983,344.61765,351.51572,344.17035,317.95554,280.80505,242.3829,204.08952,163.91406,126.90872,107.725494,121.10486,165.5684,215.92113,239.88121,229.10837,210.01877,216.91457,254.81444,292.4143,291.4275
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263964e-06,8.258224e-05,0.0009688049,0.008942657,0.06487183,0.37143442,1.6850685,6.0907693,17.673782,41.61789,80.77581,132.09464,187.31145,237.74403,277.56177,303.7329,316.76077,321.65845,324.4824,328.29932,334.688,344.28485,351.34668,344.32697,318.31863,281.15067,242.56349,204.08046,163.85316,127.0303,108.069046,121.29539,165.07025,214.6385,238.33702,227.87428,209.29428,216.91869,256.014,294.74695,293.74933
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1571857e-06,8.0901606e-05,0.000952196,0.0088053085,0.06400842,0.36720374,1.6690332,6.043682,17.566574,41.42875,80.51746,131.82347,187.09457,237.61444,277.50464,303.70978,316.73322,321.605,324.43552,328.34894,334.85248,344.42206,351.29526,344.096,317.96204,280.65546,242.06367,203.94878,164.37485,128.16815,109.49228,122.31586,164.77342,212.72656,235.86989,226.57202,209.95653,218.84775,257.88715,295.75064,293.92334
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0706673e-06,8.173613e-05,0.00095820887,0.008854971,0.06431874,0.36872458,1.6747861,6.0605516,17.604832,41.495934,80.60833,131.91872,187.1731,237.67131,277.54337,303.7229,316.71603,321.5677,324.37955,328.24805,334.7591,344.49414,351.58716,344.44183,318.2643,281.02975,242.4674,203.9681,163.57939,126.45987,107.26614,120.72185,165.39491,215.92097,239.42303,227.25748,207.02022,215.32286,257.7973,299.89227,298.941
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1737303e-06,8.231773e-05,0.00096627325,0.008921548,0.064739354,0.37079906,1.682702,6.0839357,17.658363,41.591057,80.73874,132.0566,187.28345,237.73627,277.57346,303.74664,316.75967,321.64172,324.45346,328.26053,334.6572,344.29333,351.3749,344.30096,318.21967,281.0857,242.66101,204.31056,163.97083,126.75333,107.41187,120.738464,165.1891,215.2653,238.16412,225.51425,205.37227,214.97023,259.95395,304.22345,303.04843
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1187445e-06,8.157181e-05,0.00095707615,0.0088464655,0.06426343,0.36844233,1.6736877,6.0572305,17.597235,41.482315,80.58998,131.89874,187.15434,237.65132,277.52386,303.71805,316.7352,321.60718,324.42358,328.28662,334.76355,344.41177,351.40308,344.23553,318.15616,281.074,242.633,204.18407,163.79745,126.70591,107.62805,121.17634,165.6467,215.68883,239.06241,227.6416,208.30273,216.15308,256.4463,296.2272,294.90332
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.099836e-06,8.202973e-05,0.0009605926,0.008876287,0.06444853,0.36935017,1.6771106,6.067226,17.61978,41.522137,80.64413,131.95667,187.20563,237.6943,277.5597,303.74188,316.74048,321.5923,324.38797,328.2196,334.67374,344.35526,351.4345,344.3338,318.23917,281.10526,242.67014,204.28885,163.88359,126.539345,107.07272,120.494415,165.41812,216.10695,239.25641,226.32031,205.64784,214.68173,259.02753,302.8216,301.83655
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0722657e-06,8.244767e-05,0.0009638635,0.00890604,0.06463516,0.37026483,1.6805758,6.077389,17.642893,41.562412,80.69851,132.01242,187.2492,237.72319,277.5795,303.7599,316.76367,321.6144,324.37573,328.14023,334.5658,344.3299,351.5352,344.47522,318.36563,281.27136,242.87267,204.35016,163.55836,125.68272,105.85558,119.652695,165.94904,218.09766,241.15768,226.20111,203.39172,212.4798,259.38242,305.98343,305.42957
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04737e-06,8.17115e-05,0.00095668744,0.008846471,0.06426069,0.36843905,1.6736898,6.057233,17.597105,41.481827,80.588264,131.89671,187.15732,237.66704,277.5514,303.73938,316.73013,321.56366,324.33878,328.18317,334.7243,344.53033,351.65756,344.45197,318.1572,280.865,242.39288,204.06523,163.72363,126.40869,106.959564,120.46383,165.58006,216.42105,239.39102,225.90912,204.82031,214.24695,259.8613,304.86115,303.8668
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0532314e-06,8.1935636e-05,0.00095697725,0.008849297,0.0642752,0.36849,1.6738038,6.05735,17.596989,41.480934,80.5865,131.89409,187.15337,237.66255,277.54523,303.73868,316.7388,321.58746,324.37476,328.2204,334.72733,344.4612,351.5147,344.32022,318.15784,281.00793,242.53653,204.04904,163.47653,125.92408,106.33711,120.121025,166.16425,218.09245,241.31528,226.95604,204.65186,213.31395,258.63937,303.5989,302.85153
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154328e-06,8.221318e-05,0.00096445944,0.0089083295,0.06466214,0.37044215,1.6814446,6.0805144,17.651302,41.57948,80.7239,132.04022,187.26593,237.71599,277.5466,303.71927,316.7332,321.62115,324.47333,328.3763,334.85696,344.4356,351.31708,344.10434,318.092,281.10254,242.69292,204.30574,164.19353,127.623024,108.88128,121.741974,164.23546,212.37878,235.99577,227.20038,210.58913,218.78268,256.8749,294.1871,292.49298
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1239896e-06,8.2371655e-05,0.00096472754,0.008910005,0.064669944,0.37047046,1.6815062,6.0805774,17.651154,41.578804,80.72315,132.0389,187.26454,237.71474,277.54645,303.7206,316.7406,321.63297,324.48248,328.3765,334.83685,344.3899,351.25638,344.06418,318.1152,281.1915,242.77788,204.28572,164.02306,127.31343,108.48716,121.462364,164.4435,213.29848,237.30511,228.20142,210.82945,218.28113,255.8498,293.00342,291.71713
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968508e-06,8.067785e-05,0.0009450191,0.008749475,0.063646786,0.36542323,1.6622139,6.023503,17.520359,41.347084,80.40603,131.7059,186.99925,237.55742,277.48312,303.70337,316.72733,321.60028,324.42093,328.28305,334.73987,344.34576,351.3154,344.19147,318.19345,281.15198,242.68167,204.17345,163.67105,126.32338,106.97338,120.70764,166.15451,217.35655,240.80771,228.07494,207.32285,214.93636,256.03467,296.76306,295.93088
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1472613e-06,8.134278e-05,0.0009554615,0.008832801,0.06418265,0.3680694,1.6723572,6.0535755,17.58941,41.469967,80.574776,131.88525,187.14467,237.64502,277.51447,303.7008,316.718,321.62524,324.5389,328.4866,334.8529,344.14316,350.82626,343.7943,318.2484,281.56555,242.98096,204.09111,163.65967,127.2955,109.13287,122.540306,165.25418,213.16138,236.12405,226.55898,209.6042,218.39177,257.87186,296.16934,293.84692
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1069275e-06,8.160724e-05,0.00095620065,0.008842791,0.06424022,0.36835426,1.673434,6.056741,17.596674,41.48279,80.59258,131.90506,187.16629,237.67024,277.54855,303.73688,316.73575,321.59033,324.42108,328.2998,334.7182,344.21332,351.08264,344.01242,318.2634,281.50348,243.11282,204.46568,163.8606,126.652176,107.475235,120.86984,165.23758,215.31152,238.58609,226.64006,206.88695,215.70126,258.64987,300.9442,299.55798
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1761014e-06,8.2318955e-05,0.00096415065,0.008906102,0.0646364,0.37026897,1.6805859,6.077387,17.642797,41.562286,80.69832,132.01396,187.25201,237.72337,277.5733,303.74872,316.74463,321.58386,324.3584,328.19983,334.71936,344.47903,351.58838,344.4319,318.15836,280.7643,242.17459,203.91617,163.85278,126.85122,107.52673,120.808624,165.43472,215.97028,239.32948,226.8521,206.46613,215.1592,258.49667,301.30515,300.26602
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207977e-06,8.1351274e-05,0.00095499435,0.008828559,0.06414786,0.36786678,1.6714561,6.050542,17.581678,41.454525,80.55146,131.85796,187.12257,237.6355,277.5192,303.716,316.73074,321.61212,324.4784,328.4246,334.90897,344.36215,351.05814,343.7856,317.8514,280.9085,242.48875,204.14412,164.06834,127.34317,108.39617,121.60253,165.31738,214.63481,237.7384,226.54231,207.88272,217.02168,259.0258,299.95978,298.16672
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1476046e-06,8.18129e-05,0.00096023595,0.0088724205,0.06443047,0.369283,1.6769559,6.067093,17.62022,41.524036,80.648346,131.96153,187.20566,237.68289,277.53656,303.7154,316.7245,321.60483,324.46014,328.36334,334.8196,344.36273,351.23965,344.0767,318.14847,281.22372,242.81287,204.32596,163.99759,127.116615,108.21923,121.53041,165.12282,214.12312,237.27919,226.87337,208.98343,217.46916,257.17245,295.97617,294.39972
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165022e-06,8.185616e-05,0.00095940265,0.008865703,0.0643836,0.3690337,1.6759253,6.063794,17.612183,41.50902,80.62712,131.93982,187.1885,237.67488,277.54004,303.73444,316.74933,321.61008,324.41742,328.29367,334.77322,344.34717,351.21085,343.9958,318.02286,281.11978,242.84048,204.53143,164.22923,127.08176,107.76216,120.918434,165.02402,215.07079,239.02159,228.50458,209.7509,217.07477,255.57727,293.75217,292.87628
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1210533e-06,8.178989e-05,0.00095916475,0.008865364,0.064382486,0.36904293,1.6760106,6.0641246,17.612896,41.50984,80.62637,131.93524,187.18152,237.66798,277.53232,303.72906,316.76108,321.63193,324.40363,328.21054,334.71454,344.50842,351.65863,344.49615,318.20706,280.82562,242.18364,203.71611,163.4665,126.604256,107.74363,121.42403,165.96478,216.01447,239.25833,227.64052,208.22656,216.05573,256.16483,295.81857,294.8622
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2336255e-06,8.1927246e-05,0.00096145534,0.008882538,0.064496174,0.36960804,1.678198,6.070699,17.628168,41.53728,80.664825,131.97743,187.21667,237.68988,277.54025,303.72208,316.74493,321.6374,324.4797,328.3415,334.7512,344.29172,351.27313,344.26154,318.31625,281.1232,242.3826,203.79147,163.78812,127.64777,109.42048,122.54438,164.86238,212.38518,235.06065,225.36758,208.63252,218.28593,259.2443,298.84998,296.64035
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0767554e-06,8.0975566e-05,0.00095012964,0.008789709,0.063901514,0.3666608,1.6668742,6.037063,17.550962,41.40051,80.47804,131.78079,187.05978,237.59616,277.50433,303.72113,316.74515,321.6105,324.41394,328.2727,334.7447,344.3598,351.29523,344.10406,318.05225,281.01767,242.66032,204.35254,164.0019,126.616714,107.02136,120.40101,165.58229,216.83963,240.64368,228.18605,207.41939,215.07219,256.6273,297.93182,297.1291
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.132461e-06,8.194568e-05,0.0009604196,0.008873734,0.064438425,0.36931586,1.6770462,6.067237,17.620117,41.522762,80.64467,131.9572,187.20703,237.69696,277.55954,303.73004,316.7152,321.57166,324.411,328.3093,334.77966,344.37625,351.35214,344.28592,318.36227,281.28943,242.5782,203.7499,163.28745,126.631004,108.13126,121.74942,165.53899,214.54329,237.02536,225.06833,206.02069,216.09074,260.64478,304.04163,302.1774
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2140564e-06,8.232792e-05,0.00096639286,0.008922377,0.06474605,0.370822,1.6827396,6.0839195,17.658129,41.590504,80.73907,132.05756,187.28389,237.72757,277.55618,303.74548,316.79822,321.70117,324.48395,328.2328,334.55746,344.15192,351.31082,344.36166,318.16513,280.64624,242.07634,204.21771,164.72025,128.19096,109.155,122.10114,165.08707,213.21632,235.56987,224.83711,207.3334,217.20082,259.2369,300.07712,298.45343
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.097522e-06,8.231886e-05,0.00096401316,0.008904365,0.06462722,0.37023795,1.6805164,6.0773306,17.642916,41.56286,80.69905,132.01416,187.2522,237.72574,277.5805,303.75528,316.74332,321.58173,324.37164,328.23108,334.7368,344.41672,351.39008,344.18964,318.15814,281.20453,242.84335,204.34045,163.78793,126.46477,107.148346,120.622826,165.3477,215.70578,238.69691,225.93509,205.63573,215.0593,259.7301,303.60864,302.27734
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1375984e-06,8.0942336e-05,0.00094873115,0.008780129,0.06383914,0.36634836,1.6656744,6.033526,17.542994,41.38719,80.46155,131.76558,187.04568,237.57864,277.4841,303.70865,316.75516,321.6568,324.50864,328.38562,334.7621,344.1541,350.88644,343.69244,317.8481,281.1,243.01826,204.9386,164.70079,127.27378,107.51366,120.55277,165.14297,215.88011,239.90231,228.53088,208.76093,216.10521,255.93506,295.35925,294.05466
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063362e-06,8.076332e-05,0.0009493194,0.0087815635,0.06386157,0.36651048,1.6664884,6.036439,17.55073,41.402378,80.48397,131.79251,187.07556,237.61093,277.51385,303.72137,316.72675,321.56992,324.3938,328.3396,334.86365,344.36496,351.10776,343.8654,317.90067,280.88678,242.47772,204.30005,164.4953,128.08066,109.38227,122.37183,164.96152,212.78777,235.67473,226.33371,209.93024,219.02747,258.10764,295.84244,293.75217
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0827117e-06,8.123703e-05,0.0009518124,0.008804452,0.06400104,0.3671763,1.6689521,6.043532,17.5665,41.429337,80.51893,131.8256,187.09628,237.61728,277.50983,303.7103,316.72562,321.59467,324.406,328.24893,334.70557,344.39783,351.50333,344.43027,318.33936,281.15698,242.59164,204.04353,163.57962,126.38072,107.17419,120.77323,165.70503,216.42961,240.07423,228.21495,208.20424,215.63759,255.72252,295.5748,294.91592
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0891123e-06,8.084156e-05,0.0009482952,0.008774739,0.06381507,0.36626804,1.6655065,6.033378,17.543314,41.38811,80.46278,131.76862,187.05699,237.60368,277.5138,303.71198,316.69385,321.50986,324.30612,328.24548,334.8703,344.62558,351.61584,344.34863,318.05756,280.68326,242.07745,203.80309,163.86838,127.24623,108.37099,121.6308,165.38121,214.81157,238.29863,227.71556,209.25116,217.23886,256.77597,295.69418,294.37085
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118299e-06,8.2394276e-05,0.0009639506,0.008905516,0.064632714,0.37025174,1.6805252,6.077254,17.642567,41.56242,80.69939,132.01645,187.25551,237.72867,277.58032,303.75015,316.73688,321.56567,324.32742,328.13968,334.6372,344.44678,351.6605,344.5597,318.29935,280.98645,242.51456,204.21516,163.8489,126.4005,106.789566,120.26388,165.54868,216.68765,239.98564,226.76073,205.59395,214.19772,258.27008,301.98923,301.20505
